JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2420954.5757,12.8,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2420954.6,<11.2,,,Vis.,O,,,,,,,,V,,,,X GEM,,STD,,,,
2420955.7,<11.7,,,Vis.,E,,,,,,,,V,,,,X GEM,,STD,,,,
2420964.0000,11.49,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2420969.6,12.0,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2420974.6,11.8,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2420979.0000,11.65,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2420983.6,11.3,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2420989.6,11.4,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2420993.6,10.8,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2420997.6,10.7,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421132.7,11.5,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421190.6,13.0,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421245.6,12.2,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421245.6,<11.7,,,Vis.,BUR,,,,,,,,V,,,,X GEM,,STD,,,,
2421247.6,<11.5,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2421255.6,11.0,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421259.5,11.4,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421266.7,11.3,,,Vis.,BUR,,,,,,,,V,,,,X GEM,,STD,,,,
2421270.6,10.7,,,Vis.,V,R INDEX3,,,,,,,V,,,,X GEM,,STD,,,,
2421277.6,10.3,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421277.6,10.5,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421282.6,10.2,,,Vis.,V,R INDEX0,,,,,,,V,,,,X GEM,,STD,,,,
2421284.7,9.7,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421296.5,9.5,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421300.6,8.7,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421301.6,9.4,,,Vis.,BUR,,,,,,,,V,,,,X GEM,,STD,,,,
2421305.3,9.1,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421307.4,8.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421308.6,8.9,,,Vis.,YAS,,,,,,,,V,,,,X GEM,,STD,,,,
2421309.4,8.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421310.3,8.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421310.6,8.2,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421311.4,8.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421312.5,8.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421315.4,8.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421316.6,9.1,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421327.3,8.8,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421332.4,8.8,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421334.6,8.8,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421340.6,7.7,,,Vis.,V,R INDEX6,,,,,,,V,,,,X GEM,,STD,,,,
2421341.4,9.0,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421341.6,8.2,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421457.5,13.0,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421482.6,12.9,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421492.5,12.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421493.5,12.7,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421493.9,<11.2,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421522.7,11.4,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421542.8,9.8,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421552.7,9.2,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2421583.6,8.6,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2421585.6,8.7,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421596.6,8.7,,,Vis.,V,R INDEX2,,,,,,,V,,,,X GEM,,STD,,,,
2421622.0000,9.12,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421626.6,9.1,,,Vis.,V,R INDEX4,,,,,,,V,,,,X GEM,,STD,,,,
2421631.5,9.2,,,Vis.,V,R INDEX2,,,,,,,V,,,,X GEM,,STD,,,,
2421643.0000,9.93,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421654.6,11.0,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421655.6,11.4,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2421658.3,11.1,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421660.0000,11.19,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421660.6,11.5,,,Vis.,PI,,,,,,,,V,,,,X GEM,,STD,,,,
2421663.7,11.8,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421664.6,11.2,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421670.0000,11.51,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421675.0000,12.11,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421676.4,12.3,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421680.6,12.5,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421685.4,12.8,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421686.0000,12.66,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421698.6,13.1,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421704.0000,12.94,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421845.6,9.6,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421860.0000,8.48,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421870.0000,8.27,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421871.5,8.3,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421878.0000,8.27,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421899.0000,9.24,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421899.4,9.1,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421900.8,10.0,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421906.0000,9.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421911.8,9.9,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421921.4,10.4,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421927.7,<11.2,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2421937.0000,11.40,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421959.5,12.9,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2421965.0000,11.47,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2421970.8,12.6,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2421979.6,13.1,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2421988.5,13.3,,,Vis.,YAS,,,,,,,,V,,,,X GEM,,STD,,,,
2421997.6,13.3,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2422015.5,13.4,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2422016.0000,13.04,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422041.0000,11.80,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422041.4,12.3,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2422042.5,11.5,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2422050.0000,11.40,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422051.4,11.6,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2422051.6,11.7,,,Vis.,B,,,,,,,,V,,,,X GEM,,STD,,,,
2422068.0000,10.62,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422068.4,11.0,,,Vis.,LY,,,,,,,,V,,,,X GEM,,STD,,,,
2422070.6,10.8,,,Vis.,B,,,,,,,,V,,,,X GEM,,STD,,,,
2422071.6,10.6,,,Vis.,PI,,,,,,,,V,,,,X GEM,,STD,,,,
2422077.0000,10.41,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422088.0000,10.11,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422219.0000,11.54,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422229.8,12.1,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2422231.0000,12.51,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422242.0000,11.44,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422253.0000,12.97,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422279.6,13.4,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2422303.0000,11.15,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422333.0000,9.60,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422343.0000,9.62,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422347.0000,9.42,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422357.0000,9.19,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422369.0000,8.68,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422377.0000,8.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422388.0000,8.16,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422397.0000,7.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422397.6,7.7,,,Vis.,V,R INDEX3,,,,,,,V,,,,X GEM,,STD,,,,
2422405.4,8.0,,,Vis.,JZ,,,,,,,,V,,,,X GEM,,STD,,,,
2422405.6,7.9,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2422407.5,8.2,,,Vis.,PI,R -5,,,,,,,V,,,,X GEM,,STD,,,,
2422412.6,7.9,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2422413.0000,8.28,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422425.0000,8.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422429.3,9.0,,,Vis.,JZ,,,,,,,,V,,,,X GEM,,STD,,,,
2422430.0000,8.96,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422430.6,9.0,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2422436.6,9.2,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2422437.0000,9.44,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422455.0000,10.38,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422560.0000,11.56,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422584.0000,11.47,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422584.9,<11.2,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2422596.0000,11.05,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422618.0000,9.77,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422621.8,10.2,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2422636.0000,9.27,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422642.5,9.1,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422645.0000,8.75,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422660.0000,9.12,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422667.7,8.8,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2422672.3,9.7,,,Vis.,JZ,,,,,,,,V,,,,X GEM,,STD,,,,
2422673.0000,9.42,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422677.6,9.3,,,Vis.,PI,,,,,,,,V,,,,X GEM,,STD,,,,
2422695.0000,10.03,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422699.5,10.2,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422704.0000,10.25,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422717.4,11.4,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422721.6,11.9,,,Vis.,B,,,,,,,,V,,,,X GEM,,STD,,,,
2422722.0000,11.44,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422730.4,11.9,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422733.0000,11.28,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422735.6,12.5,,,Vis.,PI,,,,,,,,V,,,,X GEM,,STD,,,,
2422745.0000,12.13,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422747.4,12.2,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422756.6,13.0,,,Vis.,BAN,,,,,,,,V,,,,X GEM,,STD,,,,
2422759.0000,12.97,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422778.6,13.0,,,Vis.,PI,,,,,,,,V,,,,X GEM,,STD,,,,
2422780.5,13.2,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422807.3,13.0,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422818.4,12.6,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422910.6,8.1,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422930.6,8.7,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422931.9,9.1,,,Vis.,V,,,,,,,,V,,,,X GEM,,STD,,,,
2422938.0000,8.59,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422942.6,8.9,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422958.0000,10.00,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422964.0000,9.99,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422964.6,9.8,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2422978.0000,10.51,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2422993.6,11.4,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423003.0000,11.91,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423017.0000,12.94,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423019.5,12.5,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423022.0000,12.81,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423045.4,13.1,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423047.6,13.2,,,Vis.,B,,,,,,,,V,,,,X GEM,,STD,,,,
2423060.5,13.1,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423061.0000,12.97,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423074.5,12.6,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423077.0000,12.48,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423087.0000,11.97,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423100.0000,11.91,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423102.4,11.8,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423102.6,12.2,,,Vis.,B,,,,,,,,V,,,,X GEM,,STD,,,,
2423113.0000,11.25,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423117.4,10.8,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423124.0000,10.30,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423130.5,10.4,,,Vis.,PI,,,,,,,,V,,,,X GEM,,STD,,,,
2423132.4,10.1,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423134.0000,9.99,,,Vis.,VAJ,,NA,,NA,AVG. OF 2 OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423144.6,9.6,,,Vis.,B,,,,,,,,V,,,,X GEM,,STD,,,,
2423151.0000,9.39,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423158.4,9.4,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423161.6,9.4,,,Vis.,MAC,,,,,,,,V,,,,X GEM,,STD,,,,
2423164.0000,8.93,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423167.6,8.9,,,Vis.,B,,,,,,,,V,,,,X GEM,,STD,,,,
2423169.6,8.4,,,Vis.,C11,,,,,,,,V,,,,X GEM,,STD,,,,
2423169.6,8.7,,,Vis.,HWS,,,,,,,,V,,,,X GEM,,STD,,,,
2423170.0000,8.38,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423185.6,8.3,,,Vis.,C11,,,,,,,,V,,,,X GEM,,STD,,,,
2423185.6,8.2,,,Vis.,HWS,,,,,,,,V,,,,X GEM,,STD,,,,
2423187.0000,8.18,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423194.4,8.5,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423197.6,8.6,,,Vis.,HWS,,,,,,,,V,,,,X GEM,,STD,,,,
2423207.4,8.9,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423280.6,12.5,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
2423316.0000,13.27,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423334.0000,11.62,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423342.0000,11.51,,,Vis.,VAJ,,NA,,NA,OBS. ON P. 42.  HARVARD PHOTOMETRY.,,,Z,,,,X GEM,AAVSO,STD,,1936JO.....19...41V,PKV,
2423344.6,12.6,,,Vis.,GNV,,,,,,,,V,,,,X GEM,,STD,,,,
