JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452223.4979,5.8,,,Vis.,GMQA,L,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452223.6243,5.7,,,Vis.,HBL,,56,59,,110010359,,,V,,,,U MON,,STD,,,,
2452223.7020,5.8,,,Vis.,EPE,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452224.4806,5.6,,,Vis.,HBL,,56,59,,111010032,,,V,,,,U MON,,STD,,,,
2452224.7,5.6,,,Vis.,VFK,,55,58,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452225.4785,5.6,,,Vis.,HBL,,56,59,,112010029,,,V,,,,U MON,,STD,,,,
2452225.5625,6.2,,,Vis.,SJDA,,,,29.03,B20x80,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452225.9,5.8,,,Vis.,LTB,,,,,,,,V,,,,U MON,,STD,,,,
2452226.6944,5.9,,,Vis.,EPE,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452227.6,5.9,,,Vis.,VED,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452227.6,6.1,,,Vis.,GZN,,60,70,SAB1986,,,,Z,,,,U MON,AAVSO,STD,,,,
2452227.7,5.5,,,Vis.,VFK,,55,59,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452228.4896,5.9,,,Vis.,GMQA,,,,29.03,"""H    L; 11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452228.5,5.8,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452228.5208,5.5,,,Vis.,HBL,,56,59,,115010130,,,V,,,,U MON,,STD,,,,
2452228.66,6.2,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452229.4,5.8,,,Vis.,KOS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452229.4965,5.6,,,Vis.,HBL,,56,59,,116010055,,,V,,,,U MON,,STD,,,,
2452229.63,6.2,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452230.4,5.9,,,Vis.,SCZ,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452230.5,5.8,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452230.5,6.0,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452230.5013,5.9,,,Vis.,SSW,,55,60,SAB1986,,,,V,,,,U MON,,STD,,,,
2452230.6,6.3,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452230.9,6.1,,,Vis.,HAV,,55,60,SAB1/96,,,,V,,,,U MON,,STD,,,,
2452231.75,6.0,,,Vis.,CKB,,59,60,S,,,,V,,,,U MON,,STD,,,,
2452231.9,5.8,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2452232.3,6.0,,,Vis.,MCE,,,,,,,,V,,,,U MON,,STD,,,,
2452232.66,6.2,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452233.5,6.3,,,Vis.,VED,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452233.5,6.2,,,Vis.,GZN,,60,70,SAB1986,,,,Z,,,,U MON,AAVSO,STD,,,,
2452233.5111,6.1,,,Vis.,GMQA,L,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452233.9,5.8,,,Vis.,LTB,,,,,,,,V,,,,U MON,,STD,,,,
2452234.0,5.9,,,Vis.,SWV,,,,,,,,V,,,,U MON,,STD,,,,
2452234.5243,6.1,,,Vis.,GMQA,,,,29.03,"""L    S; 11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452234.7,6.1,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452235.4,5.9,,,Vis.,SCZ,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452235.5069,5.8,,,Vis.,GVQ,,,,29.01,"""E,H; B11X80,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452236.4479,5.6,,,Vis.,LCR,,39,52,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452236.5104,6.2,,,Vis.,GMQA,,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452236.5521,6.2,,,Vis.,BNMA,,,,29.01,"""B10X50,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452236.6250,5.9,,,Vis.,EPE,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452237.6125,5.8,,,Vis.,SQH,T,587,578,-,,,,V,,,,U MON,,STD,,,,
2452238.0,6.1,,,Vis.,SWV,,,,,,,,V,,,,U MON,,STD,,,,
2452238.5,6.0,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452239.1111,5.9,,,Vis.,TJP,,,,29.02,"""B7X50,2""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452239.1125,6.3,,,Vis.,JA,,,,,,,,V,,,,U MON,,STD,,,,
2452239.5035,6.2,,,Vis.,GMQA,B,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452239.5938,6.4,,,Vis.,SJDA,,,,29.03,B10x80,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452239.9687,6.0,,,Vis.,CKB,,60,66,S,,,,V,,,,U MON,,STD,,,,
2452240.5,6.2,,,Vis.,GZN,,60,70,SAB1986,,,,Z,,,,U MON,AAVSO,STD,,,,
2452240.5,6.3,,,Vis.,VED,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452242.0931,5.6,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452242.4,6.1,,,Vis.,SCZ,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452242.4493,6.1,,,Vis.,LCR,,59,63,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452242.5028,5.9,,,Vis.,HBL,,56,59,,129010104,,,V,,,,U MON,,STD,,,,
2452244.9652,6.1,,,Vis.,CKB,,60,66,S,,,,V,,,,U MON,,STD,,,,
2452246.1181,6.0,,,Vis.,TJP,,,,29.02,"""B7X50,2""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452246.6,6.3,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452249.4618,6.1,,,Vis.,BXV,,60,63,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452249.4861,6.5,,,Vis.,GMQA,B,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452249.4931,6.1,,,Vis.,GVQ,,,,29.01,"""E,M; B11X80,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452249.5917,6.4,,,Vis.,SJDA,,,,29.03,B20x80,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452250.4,6.1,,,Vis.,SCZ,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452250.409,6.1,,,Vis.,LCR,,59,60,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452250.4548,6.2,,,Vis.,BXV,,60,64,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452250.5,6.5,,,Vis.,VED,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452250.5333,5.9,,,Vis.,HBL,,56,59,,207010148,,,V,,,,U MON,,STD,,,,
2452251.4861,6.0,,,Vis.,HBL,,56,59,,208010040,,,V,,,,U MON,,STD,,,,
2452251.5,6.1,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452251.5326,6.3,,,Vis.,WBK,,,,29.01,"""MS; 8X42B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452251.6,6.2,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452251.66,6.2,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452252.1118,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452252.5,6.0,,,Vis.,FRF,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452252.5340,5.9,,,Vis.,HBL,,56,59,,209010149,,,V,,,,U MON,,STD,,,,
2452252.66,6.3,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452252.8,6.3,,,Vis.,SWV,,,,,,,,V,,,,U MON,,STD,,,,
2452253.1458,6.2,,,Vis.,TJP,,,,29.02,"""B7X50,2""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452253.4458,5.9,,,Vis.,HBL,,56,59,,209012342,,,V,,,,U MON,,STD,,,,
2452253.4895,6.2,,,Vis.,BXV,,60,64,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452253.5243,6.0,,,Vis.,GVQ,,,,29.01,"""E; B11X80,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452253.71,6.3,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452253.9583,6.4,,,Vis.,CKB,,60,66,S,,,,V,,,,U MON,,STD,,,,
2452254.0514,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452254.4722,6.2,,,Vis.,BNMA,,,,29.01,"""B10X50,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452254.6,6.4,,,Vis.,GZN,,60,70,SAB1986,,,,Z,,,,U MON,AAVSO,STD,,,,
2452254.6,6.4,,,Vis.,VED,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452254.7819,6.1,,,Vis.,BBA,,60SW65NW,,SAB1996,211010646,,,V,,,,U MON,,STD,,,,
2452255.409,6.1,,,Vis.,LCR,,59,60,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452255.4375,6.3,,,Vis.,GMQA,L,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452255.5313,6.1,,,Vis.,GVQ,,,,29.01,"""E; B11X80,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452255.6,6.4,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452255.6833,6.4,,,Vis.,SJDA,,,,29.03,B7x50,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452255.9993,6.3,,,Vis.,JA,,,,,,,,V,,,,U MON,,STD,,,,
2452256.0451,6.6,,,Vis.,TJP,,,,29.02,"""B7X50,2""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452256.4409,6.2,,,Vis.,BXV,,60,64,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452257.4375,6.3,,,Vis.,BXV,,60,66,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452257.4382,5.9,,,Vis.,HBL,,56,59,,213012331,,,V,,,,U MON,,STD,,,,
2452257.6006,6.3,,,Vis.,EPE,,60,66,SAB1/96,,,,V,,,,U MON,AFOEV,STD,,,,
2452257.6417,6.4,,,Vis.,DRCA,,,,29.03,"""B10X50,  5""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452258.0799,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452258.2778,6.4,,,Vis.,MZS,,,,,214011840,,,V,,,,U MON,MCSE,STD,,,,
2452258.4458,5.7,,,Vis.,HBL,,56,59,,214012342,,,V,,,,U MON,,STD,,,,
2452258.4979,6.4,,,Vis.,GMQA,,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452258.5,6.0,,,Vis.,DMO,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452258.5,5.8,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452258.5,6.3,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452258.5,6.2,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452258.5486,6.5,,,Vis.,MTON,,,,29.02,"""11X80B ,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452258.63,6.3,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452259.5035,5.9,,,Vis.,HBL,,56,59,,216010105,,,V,,,,U MON,,STD,,,,
2452259.6,6.4,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2452260.4062,6.1,,,Vis.,LCR,,60,66,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452260.4139,5.9,,,Vis.,HBL,,56,59,,216012256,,,V,,,,U MON,,STD,,,,
2452260.4375,6.1,,,Vis.,BXV,,60,64,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452260.5,5.9,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452260.5368,6.1,,,Vis.,SQH,T,587,628,-,,,,V,,,,U MON,,STD,,,,
2452260.6,6.2,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452261.0944,5.8,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452261.5,6.1,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452261.5556,6.1,,,Vis.,BNMA,,,,29.01,"""B10X50,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452261.6,6.3,,,Vis.,SET,,60,66,XXX,,,,V,,,,U MON,,STD,,,,
2452261.7,5.9,,,Vis.,SWV,,,,,,,,V,,,,U MON,,STD,,,,
2452261.9736,6.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,U MON,VSS,STD,,,,
2452262.0000,6.1,,,Vis.,CKB,,60,66,S,,,,V,,,,U MON,,STD,,,,
2452262.4583,6.0,,,Vis.,GVQ,,,,29.01,"""E; B11X80,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452262.5639,6.1,,,Vis.,SQH,,575,628,-,,,,V,,,,U MON,,STD,,,,
2452263.4062,6.1,,,Vis.,BXV,,60,64,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452263.7,6.3,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452264.3056,6.3,,,Vis.,MZS,,,,,220011920,,,V,,,,U MON,MCSE,STD,,,,
2452264.3896,5.9,,,Vis.,HBL,,56,59,,220012221,,,V,,,,U MON,,STD,,,,
2452264.4,6.0,,,Vis.,VFK,,59,60,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452264.6083,6.0,,,Vis.,SQH,T,587,628,-,,,,V,,,,U MON,,STD,,,,
2452264.8,6.1,,,Vis.,HAV,,58,60,SAB1/96,,,,V,,,,U MON,,STD,,,,
2452265.3993,6.1,,,Vis.,LCR,,59,66,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452265.4139,5.9,,,Vis.,GMQA,,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452265.4152,5.9,,,Vis.,BXV,,58,60,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452265.523,5.9,,,Vis.,TLA,,,,029.04,E; B70x16,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452265.625,6.6,,,Vis.,MTON,,,,29.02,"""11X80B ,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452265.6819,6.2,,,Vis.,DRCA,,,,29.03,"""B10X50,  5""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452266.0507,5.7,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452266.3938,5.9,,,Vis.,GMQA,,,,29.03,"""L    M; 11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452266.536,5.7,,,Vis.,TLA,,,,029.04,E; B70x16,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452266.9,6.1,,,Vis.,SWV,,,,,,,,V,,,,U MON,,STD,,,,
2452267.3590,5.9,,,Vis.,HBL,,56,59,,223012137,,,V,,,,U MON,,STD,,,,
2452267.4160,6.0,,,Vis.,CME,,,,,,,,V,,,,U MON,,STD,,,,
2452267.5,5.8,,,Vis.,KIL,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452267.5,6.2,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452267.5,6.1,,,Vis.,VFK,,60,66,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452267.984,5.9,,,Vis.,WPX,,NA,,NA,,,,Z,,,,U MON,VSS,STD,,,,
2452268.4375,5.9,,,Vis.,BXV,,58,60,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452268.5,5.9,,,Vis.,RRZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452268.6,6.2,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2452269.3,6.1,,,Vis.,STF,M,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452269.4333,5.9,,,Vis.,SJDA,,,,29.03,B20x80,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452269.4625,6.1,,,Vis.,GMQA,B,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452269.491,5.7,,,Vis.,TLA,,,,029.04,E; B70x16,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452269.6076,6.5,,,Vis.,MTON,B,,,29.02,"""11X80B ,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452270.059,6.3,,,Vis.,TJP,,,,29.02,"""B7X50,2""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452270.4229,6.1,,,Vis.,GMQA,,,,29.03,"""L    M; 11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452270.427,6.1,,,Vis.,CEM,M,60,63,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452270.4409,6.0,,,Vis.,BXV,,58,60,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452270.6562,6.2,,,Vis.,CKB,,60,65,S,,,,V,,,,U MON,,STD,,,,
2452271.0590,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452271.3194,6.1,,,Vis.,MZS,,,,,227011940,,,V,,,,U MON,MCSE,STD,,,,
2452271.3805,5.9,,,Vis.,LCR,,58,60,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452271.3819,5.8,,,Vis.,BXV,M,55,59,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452271.4791,6.0,,,Vis.,SSW,M,58,60,SAB1986,,,,V,,,,U MON,,STD,,,,
2452271.5,6.0,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452271.6,6.2,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452272.0972,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452272.4,6.1,,,Vis.,VFK,,60,66,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452272.4041,5.9,,,Vis.,CEM,M,58,59,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452272.5,5.7,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452273.0778,5.8,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452274.4,5.9,,,Vis.,SCZ,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452274.4431,6.0,,,Vis.,GMQA,,,,29.03,"""H    M; 11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452274.49,6.0,,,Vis.,TLA,B,,,029.04,B70x16,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452274.5139,6.0,,,Vis.,GVQ,B,,,29.01,"""B11X80,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452274.5290,5.9,,,Vis.,SQH,T,587,628,-,,,,V,,,,U MON,,STD,,,,
2452274.5368,6.1,,,Vis.,SJDA,,,,29.03,B10x80,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452275.0451,5.9,,,Vis.,TJP,,,,29.02,"""B7X50,2""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452275.4,6.0,,,Vis.,DMO,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452275.4146,5.8,,,Vis.,GMQA,B,,,29.03,"""R254(EQL),""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452275.4882,6.0,,,Vis.,WBK,B,,,29.01,"""8X42B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452275.5,5.8,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452275.6,6.3,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452276.0799,5.8,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452276.3271,6.1,,,Vis.,FSE,,60,66,SAB1958,,,,V,,,,U MON,,STD,,,,
2452276.4285,6.1,,,Vis.,GMQA,B,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452276.4868,5.7,,,Vis.,HBL,,56,59,AKV,,,,V,,,,U MON,,STD,,,,
2452276.6104,6.3,,,Vis.,MKJ,,60,66,AB1986,,,,V,,,,U MON,,STD,,,,
2452277.0069,6.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,U MON,VSS,STD,,,,
2452277.3,5.8,,,Vis.,NJO,K,,,,,,,V,,,,U MON,,STD,,,,
2452277.4,6.0,,,Vis.,VFK,,59,60,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452277.4069,6.1,,,Vis.,GMQA,,,,29.03,"""H    M; 11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452277.4256,6.1,,,Vis.,EPE,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452277.5,6.0,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452277.5,6.1,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452277.5,5.8,,,Vis.,RRZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452277.5167,5.7,,,Vis.,HBL,,56,59,AKV,,,,V,,,,U MON,,STD,,,,
2452278.0903,5.8,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452278.3292,5.7,,,Vis.,HBL,,56,59,AKV,,,,V,,,,U MON,,STD,,,,
2452278.35,6.3,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452278.4,5.8,,,Vis.,DMO,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452278.4,6.0,,,Vis.,SCZ,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452278.4,6.0,,,Vis.,VFK,,59,60,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452278.4,6.0,,,Vis.,WPT,K,60,,NZ168,,,,V,,,,U MON,,STD,,,,
2452278.4,5.9,,,Vis.,PTT,,,,29.02,G50,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452278.4868,6.1,,,Vis.,GMQA,B,,,29.03,"""11X80B,""",,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2452278.5,6.0,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452278.5986,5.8,,,Vis.,MKJ,,53,58,SAB86,,,,V,,,,U MON,,STD,,,,
2452278.6,6.2,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2452278.6660,6.2,,,Vis.,BBA,U,60SW66SW,,SAB1996,,,,V,,,,U MON,,STD,,,,
2452278.9513,6.1,,,Vis.,CKB,W,60,66,S,,,,V,,,,U MON,,STD,,,,
2452279.0722,6.0,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452279.4111,5.9,,,Vis.,HBL,,56,59,AKV,,,,V,,,,U MON,,STD,,,,
2452279.42,6.2,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452279.5,6.1,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452279.5,6.0,,,Vis.,VFK,,59,60,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452279.5040,6.0,,,Vis.,SQH,T,587,628,-,,,,V,,,,U MON,,STD,,,,
2452279.5243,6.1,,,Vis.,EPE,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452279.5277,6.1,,,Vis.,SSW,,60,66,SAB1986,,,,V,,,,U MON,,STD,,,,
2452279.9014,6.2,,,Vis.,JA,,,,,,,,V,,,,U MON,,STD,,,,
2452280.3,5.9,,,Vis.,NJO,K,,,,,,,V,,,,U MON,,STD,,,,
2452280.38,6.2,,,Vis.,SAC,,,,,,,,V,,,,U MON,,STD,,,,
2452280.4451,5.8,,,Vis.,HBL,,56,59,AKV,,,,V,,,,U MON,,STD,,,,
2452280.4583,6.3,,,Vis.,BXV,,60,64,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452280.5,5.8,,,Vis.,KOC,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452280.7,6.0,,,Vis.,SWV,,,,,,,,V,,,,U MON,,STD,,,,
2452281.0,5.8,,,Vis.,MMW,K,,,,,,,V,,,,U MON,,STD,,,,
2452281.0715,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452281.4027,6.3,,,Vis.,BXV,,60,64,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452281.6,6.1,,,Vis.,LTB,,,,,,,,V,,,,U MON,,STD,,,,
2452281.9646,6.1,,,Vis.,WPX,,NA,,NA,,,,Z,,,,U MON,VSS,STD,,,,
2452282.5,5.9,,,Vis.,KSZ,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452282.6125,6.3,,,Vis.,BVE,,60,66,SAB1986,,,,V,,,,U MON,KNVWS,STD,,,,
2452283.0042,6.1,,,Vis.,WPX,,NA,,NA,,,,Z,,,,U MON,VSS,STD,,,,
2452283.0799,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452283.5,6.0,,,Vis.,PPS,,,,,,,,V,,,,U MON,MCSE,STD,,,,
2452283.6,6.3,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2452283.8114,6.0,,,Vis.,PKV,,59,60,SAB1986,,,,V,,,,U MON,,STD,,,,
2452284.0,5.9,,,Vis.,MMW,K,,,,,,,V,,,,U MON,,STD,,,,
2452284.0729,5.9,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452284.3,6.0,,,Vis.,VFK,,59,60,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452284.3513,5.8,,,Vis.,LCR,,53,66,AAVSO ST,,,,V,,,,U MON,,STD,,,,
2452284.4,6.0,,,Vis.,WPT,K,60,,NZ168,,,,V,,,,U MON,,STD,,,,
2452285.0875,5.8,,,Vis.,SSU,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2452285.4,6.0,,,Vis.,VFK,,59,60,SAB1996,,,,V,,,,U MON,AFOEV,STD,,,,
2452286.3902,6.0,,,Vis.,CEM,,59,60,AAVSO ST,,,,V,,,,U MON,,STD,,,,
