JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460377.26830,11.292,0.001,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.118|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.8711|KDEC=-21.98742|KMAGINS=-8.661|KMAGSTD=12.217|KMAGTRAN=12.223|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.8708|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.581|VMAGSTD=11.297|VX=1.8726,1,1.866,Z,-9.118,-8.661,,V532 OPH,AAVSO,STD,0104,,,
2460377.26909,10.588,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.459|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.8589|KDEC=-21.98742|KMAGINS=-8.869|KMAGSTD=11.717|KMAGTRAN=11.712|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.8586|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.002|VMAGSTD=10.584|VX=1.8603,1,1.851,Z,-9.459,-8.869,,V532 OPH,AAVSO,STD,0104,,,
2460377.26971,9.945,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.340|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.8494|KDEC=-21.98742|KMAGINS=-7.695|KMAGSTD=11.210|KMAGTRAN=11.213|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.8491|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.958|VMAGSTD=9.947|VX=1.8508,1,1.841,Z,-8.340,-7.695,,V532 OPH,AAVSO,STD,0104,,,
2460379.25723,12.632,0.002,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.686|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.9638|KDEC=-21.98742|KMAGINS=-7.450|KMAGSTD=13.131|KMAGTRAN=13.117|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.9634|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-7.961|VMAGSTD=12.620|VX=1.9654,1,1.963,Z,-7.686,-7.450,,V532 OPH,AAVSO,STD,0105,,,
2460379.25856,11.295,0.001,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.052|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.9409|KDEC=-21.98742|KMAGINS=-8.599|KMAGSTD=12.213|KMAGTRAN=12.219|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.9405|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.512|VMAGSTD=11.300|VX=1.9425,1,1.935,Z,-9.052,-8.599,,V532 OPH,AAVSO,STD,0105,,,
2460379.25935,10.587,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.435|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.9276|KDEC=-21.98742|KMAGINS=-8.845|KMAGSTD=11.717|KMAGTRAN=11.713|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.9272|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.980|VMAGSTD=10.582|VX=1.9291,1,1.919,Z,-9.435,-8.845,,V532 OPH,AAVSO,STD,0105,,,
2460379.25998,9.911,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.284|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.9171|KDEC=-21.98742|KMAGINS=-7.679|KMAGSTD=11.170|KMAGTRAN=11.172|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.9167|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.935|VMAGSTD=9.914|VX=1.9186,1,1.908,Z,-8.284,-7.679,,V532 OPH,AAVSO,STD,0105,,,
2460386.24035,12.715,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.679|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.9257|KDEC=-21.98742|KMAGINS=-7.453|KMAGSTD=13.121|KMAGTRAN=13.105|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.9253|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.871|VMAGSTD=12.703|VX=1.9272,1,1.927,Z,-7.679,-7.453,,V532 OPH,AAVSO,STD,0106,,,
2460386.24167,11.381,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.119|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.9039|KDEC=-21.98742|KMAGINS=-8.652|KMAGSTD=12.227|KMAGTRAN=12.234|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.9036|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.493|VMAGSTD=11.386|VX=1.9054,1,1.898,Z,-9.119,-8.652,,V532 OPH,AAVSO,STD,0106,,,
2460386.24245,10.669,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.450|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.8913|KDEC=-21.98742|KMAGINS=-8.836|KMAGSTD=11.741|KMAGTRAN=11.736|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.8910|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.913|VMAGSTD=10.664|VX=1.8928,1,1.883,Z,-9.450,-8.836,,V532 OPH,AAVSO,STD,0106,,,
2460386.24308,9.999,0.004,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.363|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.8813|KDEC=-21.98742|KMAGINS=-7.688|KMAGSTD=11.240|KMAGTRAN=11.243|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.8810|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.926|VMAGSTD=10.002|VX=1.8828,1,1.873,Z,-8.363,-7.688,,V532 OPH,AAVSO,STD,0106,,,
2460388.24082,12.687,0.004,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.722|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.8322|KDEC=-21.98742|KMAGINS=-7.510|KMAGSTD=13.107|KMAGTRAN=13.092|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.8319|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.941|VMAGSTD=12.676|VX=1.8336,1,1.833,Z,-7.722,-7.510,,V532 OPH,AAVSO,STD,0101,,,
2460388.24214,11.367,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.097|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.8128|KDEC=-21.98742|KMAGINS=-8.657|KMAGSTD=12.200|KMAGTRAN=12.206|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.8126|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.485|VMAGSTD=11.372|VX=1.8142,1,1.808,Z,-9.097,-8.657,,V532 OPH,AAVSO,STD,0101,,,
2460388.24293,10.640,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.345|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.8015|KDEC=-21.98742|KMAGINS=-8.838|KMAGSTD=11.634|KMAGTRAN=11.632|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.8012|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.836|VMAGSTD=10.636|VX=1.8028,1,1.794,Z,-9.345,-8.838,,V532 OPH,AAVSO,STD,0101,,,
2460388.24355,9.999,0.004,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.170|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.7927|KDEC=-21.98742|KMAGINS=-7.642|KMAGSTD=11.093|KMAGTRAN=11.094|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.7924|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.734|VMAGSTD=10.001|VX=1.7940,1,1.785,Z,-8.170,-7.642,,V532 OPH,AAVSO,STD,0101,,,
2460389.24846,12.675,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.753|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.6922|KDEC=-21.98742|KMAGINS=-7.524|KMAGSTD=13.124|KMAGTRAN=13.111|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.6920|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.983|VMAGSTD=12.665|VX=1.6934,1,1.692,Z,-7.753,-7.524,,V532 OPH,AAVSO,STD,0102,,,
2460389.24979,11.371,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.093|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.6761|KDEC=-21.98742|KMAGINS=-8.660|KMAGSTD=12.193|KMAGTRAN=12.199|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.6759|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.478|VMAGSTD=11.375|VX=1.6772,1,1.671,Z,-9.093,-8.660,,V532 OPH,AAVSO,STD,0102,,,
2460389.25057,10.651,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.416|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.6668|KDEC=-21.98742|KMAGINS=-8.847|KMAGSTD=11.696|KMAGTRAN=11.691|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.6667|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.896|VMAGSTD=10.647|VX=1.6679,1,1.660,Z,-9.416,-8.847,,V532 OPH,AAVSO,STD,0102,,,
2460389.25119,9.999,0.004,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.293|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.6596|KDEC=-21.98742|KMAGINS=-7.669|KMAGSTD=11.189|KMAGTRAN=11.192|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.6594|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.857|VMAGSTD=10.001|VX=1.6607,1,1.653,Z,-8.293,-7.669,,V532 OPH,AAVSO,STD,0102,,,
2460390.25616,12.673,0.002,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.771|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.5755|KDEC=-21.98742|KMAGINS=-7.559|KMAGSTD=13.107|KMAGTRAN=13.094|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.5754|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.002|VMAGINS=-8.004|VMAGSTD=12.662|VX=1.5765,1,1.576,Z,-7.771,-7.559,,V532 OPH,AAVSO,STD,0103,,,
2460390.25747,11.351,0.001,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.068|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.5623|KDEC=-21.98742|KMAGINS=-8.648|KMAGSTD=12.180|KMAGTRAN=12.186|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.5622|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.472|VMAGSTD=11.356|VX=1.5633,1,1.558,Z,-9.068,-8.648,,V532 OPH,AAVSO,STD,0103,,,
2460390.25826,10.638,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.410|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.5545|KDEC=-21.98742|KMAGINS=-8.883|KMAGSTD=11.654|KMAGTRAN=11.650|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.5544|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.903|VMAGSTD=10.634|VX=1.5554,1,1.549,Z,-9.410,-8.883,,V532 OPH,AAVSO,STD,0103,,,
2460390.25887,9.985,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.204|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.5485|KDEC=-21.98742|KMAGINS=-7.630|KMAGSTD=11.139|KMAGTRAN=11.141|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.5484|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.782|VMAGSTD=9.987|VX=1.5494,1,1.543,Z,-8.204,-7.630,,V532 OPH,AAVSO,STD,0103,,,
2460391.26385,12.667,0.011,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.678|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.4780|KDEC=-21.98742|KMAGINS=-7.427|KMAGSTD=13.146|KMAGTRAN=13.132|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.4779|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.011|VMAGINS=-7.916|VMAGSTD=12.657|VX=1.4789,1,1.478,Z,-7.678,-7.427,,V532 OPH,AAVSO,STD,0104,,,
2460391.26517,11.359,0.003,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.065|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.4669|KDEC=-21.98742|KMAGINS=-8.604|KMAGSTD=12.221|KMAGTRAN=12.227|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.4668|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-9.462|VMAGSTD=11.363|VX=1.4677,1,1.463,Z,-9.065,-8.604,,V532 OPH,AAVSO,STD,0104,,,
2460391.26597,10.645,0.003,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.401|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.4602|KDEC=-21.98742|KMAGINS=-8.825|KMAGSTD=11.703|KMAGTRAN=11.699|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.4601|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-9.887|VMAGSTD=10.641|VX=1.4610,1,1.455,Z,-9.401,-8.825,,V532 OPH,AAVSO,STD,0104,,,
2460391.26659,9.990,0.007,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.271|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.4551|KDEC=-21.98742|KMAGINS=-7.628|KMAGSTD=11.208|KMAGTRAN=11.211|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.4550|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.007|VMAGINS=-8.844|VMAGSTD=9.992|VX=1.4559,1,1.450,Z,-8.271,-7.628,,V532 OPH,AAVSO,STD,0104,,,
2460392.27159,12.623,0.016,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.653|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.3955|KDEC=-21.98742|KMAGINS=-7.362|KMAGSTD=13.186|KMAGTRAN=13.176|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.3954|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.016|VMAGINS=-7.934|VMAGSTD=12.614|VX=1.3962,1,1.395,Z,-7.653,-7.362,,V532 OPH,AAVSO,STD,0105,,,
2460392.27292,11.339,0.003,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.059|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.3860|KDEC=-21.98742|KMAGINS=-8.606|KMAGSTD=12.213|KMAGTRAN=12.217|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.3859|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.003|VMAGINS=-9.476|VMAGSTD=11.343|VX=1.3867,1,1.383,Z,-9.059,-8.606,,V532 OPH,AAVSO,STD,0105,,,
2460392.27370,10.628,0.003,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.414|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.3805|KDEC=-21.98742|KMAGINS=-8.870|KMAGSTD=11.671|KMAGTRAN=11.668|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.3804|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-9.918|VMAGSTD=10.623|VX=1.3812,1,1.376,Z,-9.414,-8.870,,V532 OPH,AAVSO,STD,0105,,,
2460392.27433,9.963,0.006,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.160|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.3761|KDEC=-21.98742|KMAGINS=-7.569|KMAGSTD=11.156|KMAGTRAN=11.158|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.3760|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.006|VMAGINS=-8.759|VMAGSTD=9.966|VX=1.3768,1,1.372,Z,-8.160,-7.569,,V532 OPH,AAVSO,STD,0105,,,
2460394.21843,10.571,0.004,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.717|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.9270|KDEC=-21.98742|KMAGINS=-8.313|KMAGSTD=11.531|KMAGTRAN=11.530|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.9266|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_RI=0.0550|TR_RIERR=0.1800|VERR=0.004|VMAGINS=-9.279|VMAGSTD=10.565|VX=1.9285,1,1.918,Z,-8.717,-8.313,,V532 OPH,AAVSO,STD,0106,,,
2460394.21905,9.899,0.008,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.990|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.9166|KDEC=-21.98742|KMAGINS=-7.563|KMAGSTD=10.992|KMAGTRAN=10.991|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.9163|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TRI=1.0150|TRIERR=0.0650|VERR=0.006|VMAGINS=-8.660|VMAGSTD=9.895|VX=1.9182,1,1.908,Z,-7.990,-7.563,,V532 OPH,AAVSO,STD,0106,,,
2460403.19196,12.669,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.651|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.9593|KDEC=-21.98742|KMAGINS=-7.456|KMAGSTD=13.090|KMAGTRAN=13.076|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.9589|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.890|VMAGSTD=12.656|VX=1.9609,1,1.960,Z,-7.651,-7.456,,V532 OPH,AAVSO,STD,0101,,,
2460403.19317,11.308,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.993|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.9385|KDEC=-21.98742|KMAGINS=-8.587|KMAGSTD=12.166|KMAGTRAN=12.172|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.9381|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.439|VMAGSTD=11.314|VX=1.9401,1,1.932,Z,-8.993,-8.587,,V532 OPH,AAVSO,STD,0101,,,
2460403.19397,10.574,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.375|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.9250|KDEC=-21.98742|KMAGINS=-8.856|KMAGSTD=11.646|KMAGTRAN=11.642|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.9247|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.932|VMAGSTD=10.570|VX=1.9266,1,1.916,Z,-9.375,-8.856,,V532 OPH,AAVSO,STD,0101,,,
2460403.19459,9.939,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.205|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.9148|KDEC=-21.98742|KMAGINS=-7.637|KMAGSTD=11.133|KMAGTRAN=11.135|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.9144|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.829|VMAGSTD=9.941|VX=1.9163,1,1.906,Z,-8.205,-7.637,,V532 OPH,AAVSO,STD,0101,,,
2460404.19567,12.671,0.004,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.406|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.8543|KDEC=-21.98742|KMAGINS=-7.210|KMAGSTD=13.091|KMAGTRAN=13.076|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.8540|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.643|VMAGSTD=12.658|VX=1.8557,1,1.855,Z,-7.406,-7.210,,V532 OPH,AAVSO,STD,0102,,,
2460404.19700,11.323,0.002,,V,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.766|CRA=263.12774|CREFERR=0.019|CREFMAG=11.760|CX=1.8342|KDEC=-21.98742|KMAGINS=-8.343|KMAGSTD=12.183|KMAGTRAN=12.189|KRA=263.19917|KREFERR=0.016|KREFMAG=12.196|KX=1.8339|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.198|VMAGSTD=11.328|VX=1.8356,1,1.829,Z,-8.766,-8.343,,V532 OPH,AAVSO,STD,0102,,,
2460404.19778,10.564,0.002,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.144|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.8227|KDEC=-21.98742|KMAGINS=-8.655|KMAGSTD=11.616|KMAGTRAN=11.613|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.8224|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.713|VMAGSTD=10.558|VX=1.8240,1,1.815,Z,-9.144,-8.655,,V532 OPH,AAVSO,STD,0102,,,
2460404.19840,9.907,0.004,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.005|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.8136|KDEC=-21.98742|KMAGINS=-7.468|KMAGSTD=11.102|KMAGTRAN=11.104|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.8133|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-8.660|VMAGSTD=9.910|VX=1.8150,1,1.806,Z,-8.005,-7.468,,V532 OPH,AAVSO,STD,0102,,,
2460406.18381,12.651,0.003,,B,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-7.602|CRA=263.12774|CREFERR=0.031|CREFMAG=12.895|CX=1.9586|KDEC=-21.98742|KMAGINS=-7.409|KMAGSTD=13.088|KMAGTRAN=13.067|KRA=263.19917|KREFERR=0.027|KREFMAG=13.068|KX=1.9582|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.854|VMAGSTD=12.643|VX=1.9602,1,1.959,Z,-7.602,-7.409,,V532 OPH,AAVSO,STD,0103,,,
