JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460292.57502,7.667,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.708|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8120|KDEC=41.89952|KMAGINS=-10.684|KMAGSTD=8.048|KMAGTRAN=8.044|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8036|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.054|VMAGSTD=7.678|VX=1.8136,1,1.415,Z,-8.708,-10.684,,V0386 CYG,AAVSO,STD,4101,,,
2460292.57590,9.664,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-9.377|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8219|KDEC=41.89952|KMAGINS=-10.727|KMAGSTD=8.806|KMAGTRAN=8.782|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8133|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.797|VMAGSTD=9.736|VX=1.8235,1,1.421,Z,-9.377,-10.727,,V0386 CYG,AAVSO,STD,4102,,,
2460292.57612,11.364,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.854|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8244|KDEC=41.89952|KMAGINS=-9.805|KMAGSTD=9.304|KMAGTRAN=9.410|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8158|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.065|VMAGSTD=11.044|VX=1.8260,1,1.422,Z,-8.854,-9.805,,V0386 CYG,AAVSO,STD,4102,,,
2460292.57626,7.661,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.691|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8260|KDEC=41.89952|KMAGINS=-10.671|KMAGSTD=8.044|KMAGTRAN=8.040|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8173|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.043|VMAGSTD=7.672|VX=1.8276,1,1.423,Z,-8.691,-10.671,,V0386 CYG,AAVSO,STD,4102,,,
2460292.57714,9.668,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-9.380|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8361|KDEC=41.89952|KMAGINS=-10.722|KMAGSTD=8.814|KMAGTRAN=8.791|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8273|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.797|VMAGSTD=9.739|VX=1.8376,1,1.429,Z,-9.380,-10.722,,V0386 CYG,AAVSO,STD,4103,,,
2460292.57733,11.347,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.853|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8383|KDEC=41.89952|KMAGINS=-9.816|KMAGSTD=9.292|KMAGTRAN=9.392|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8294|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.077|VMAGSTD=11.031|VX=1.8398,1,1.429,Z,-8.853,-9.816,,V0386 CYG,AAVSO,STD,4103,,,
2460292.57749,7.650,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.664|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8401|KDEC=41.89952|KMAGINS=-10.654|KMAGSTD=8.034|KMAGTRAN=8.030|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8312|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.027|VMAGSTD=7.661|VX=1.8417,1,1.431,Z,-8.664,-10.654,,V0386 CYG,AAVSO,STD,4103,,,
2460293.56646,11.615,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-8.876|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7494|KDEC=41.89952|KMAGINS=-9.833|KMAGSTD=9.298|KMAGTRAN=9.404|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7418|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.855|VMAGSTD=11.276|VX=1.7509,1,1.380,Z,-8.876,-9.833,,V0386 CYG,AAVSO,STD,4101,,,
2460293.56700,9.821,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-9.338|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7550|KDEC=41.89952|KMAGINS=-10.696|KMAGSTD=8.798|KMAGTRAN=8.774|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7473|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.597|VMAGSTD=9.897|VX=1.7565,1,1.384,Z,-9.338,-10.696,,V0386 CYG,AAVSO,STD,4101,,,
2460293.56744,7.793,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-8.681|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7596|KDEC=41.89952|KMAGINS=-10.657|KMAGSTD=8.048|KMAGTRAN=8.044|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7518|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.901|VMAGSTD=7.804|VX=1.7611,1,1.386,Z,-8.681,-10.657,,V0386 CYG,AAVSO,STD,4101,,,
2460293.56892,11.608,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-8.878|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7752|KDEC=41.89952|KMAGINS=-9.834|KMAGSTD=9.299|KMAGTRAN=9.405|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7673|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.862|VMAGSTD=11.271|VX=1.7768,1,1.395,Z,-8.878,-9.834,,V0386 CYG,AAVSO,STD,4102,,,
2460293.56947,9.823,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-9.339|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7811|KDEC=41.89952|KMAGINS=-10.696|KMAGSTD=8.799|KMAGTRAN=8.775|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7731|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.596|VMAGSTD=9.899|VX=1.7827,1,1.398,Z,-9.339,-10.696,,V0386 CYG,AAVSO,STD,4102,,,
2460293.56992,7.795,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-8.694|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7860|KDEC=41.89952|KMAGINS=-10.669|KMAGSTD=8.049|KMAGTRAN=8.045|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7779|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.912|VMAGSTD=7.806|VX=1.7875,1,1.401,Z,-8.694,-10.669,,V0386 CYG,AAVSO,STD,4102,,,
2460293.57134,11.600,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-8.868|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8015|KDEC=41.89952|KMAGINS=-9.826|KMAGSTD=9.297|KMAGTRAN=9.402|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7932|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.858|VMAGSTD=11.265|VX=1.8030,1,1.409,Z,-8.868,-9.826,,V0386 CYG,AAVSO,STD,4103,,,
2460293.57192,9.826,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-9.343|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8079|KDEC=41.89952|KMAGINS=-10.697|KMAGSTD=8.802|KMAGTRAN=8.778|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7995|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.598|VMAGSTD=9.901|VX=1.8095,1,1.413,Z,-9.343,-10.697,,V0386 CYG,AAVSO,STD,4103,,,
2460293.57238,7.790,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 |CDEC=41.59701|CMAGINS=-8.677|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8131|KDEC=41.89952|KMAGINS=-10.659|KMAGSTD=8.042|KMAGTRAN=8.038|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8046|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.900|VMAGSTD=7.801|VX=1.8146,1,1.416,Z,-8.677,-10.659,,V0386 CYG,AAVSO,STD,4103,,,
2460297.56678,11.307,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.970|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8748|KDEC=41.89952|KMAGINS=-9.932|KMAGSTD=9.293|KMAGTRAN=9.397|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8654|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.240|VMAGSTD=10.985|VX=1.8763,1,1.449,Z,-8.970,-9.932,,V0386 CYG,AAVSO,STD,4101,,,
2460297.56727,9.600,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-9.342|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8807|KDEC=41.89952|KMAGINS=-10.695|KMAGSTD=8.803|KMAGTRAN=8.780|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8712|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.826|VMAGSTD=9.672|VX=1.8823,1,1.453,Z,-9.342,-10.695,,V0386 CYG,AAVSO,STD,4101,,,
2460297.56769,7.623,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.645|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8858|KDEC=41.89952|KMAGINS=-10.620|KMAGSTD=8.049|KMAGTRAN=8.045|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8763|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.035|VMAGSTD=7.634|VX=1.8874,1,1.456,Z,-8.645,-10.620,,V0386 CYG,AAVSO,STD,4101,,,
2460297.56958,11.311,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.915|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.9091|KDEC=41.89952|KMAGINS=-9.877|KMAGSTD=9.293|KMAGTRAN=9.396|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8992|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.181|VMAGSTD=10.989|VX=1.9107,1,1.469,Z,-8.915,-9.877,,V0386 CYG,AAVSO,STD,4102,,,
2460297.57007,9.602,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-9.319|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.9153|KDEC=41.89952|KMAGINS=-10.671|KMAGSTD=8.804|KMAGTRAN=8.781|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.9053|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.801|VMAGSTD=9.674|VX=1.9168,1,1.473,Z,-9.319,-10.671,,V0386 CYG,AAVSO,STD,4102,,,
2460297.57047,7.630,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.662|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.9203|KDEC=41.89952|KMAGINS=-10.629|KMAGSTD=8.057|KMAGTRAN=8.053|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.9103|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.045|VMAGSTD=7.641|VX=1.9219,1,1.476,Z,-8.662,-10.629,,V0386 CYG,AAVSO,STD,4102,,,
2460297.57241,11.310,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.856|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.9452|KDEC=41.89952|KMAGINS=-9.817|KMAGSTD=9.294|KMAGTRAN=9.398|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.9348|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.122|VMAGSTD=10.989|VX=1.9468,1,1.488,Z,-8.856,-9.817,,V0386 CYG,AAVSO,STD,4103,,,
2460297.57289,9.606,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-9.309|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.9515|KDEC=41.89952|KMAGINS=-10.664|KMAGSTD=8.801|KMAGTRAN=8.778|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.9409|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.787|VMAGSTD=9.678|VX=1.9530,1,1.492,Z,-9.309,-10.664,,V0386 CYG,AAVSO,STD,4103,,,
2460297.57330,7.625,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.651|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.9569|KDEC=41.89952|KMAGINS=-10.622|KMAGSTD=8.053|KMAGTRAN=8.049|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.9462|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.039|VMAGSTD=7.636|VX=1.9584,1,1.495,Z,-8.651,-10.622,,V0386 CYG,AAVSO,STD,4103,,,
2460305.54285,11.300,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.528|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8500|KDEC=41.89952|KMAGINS=-9.597|KMAGSTD=9.186|KMAGTRAN=9.294|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8410|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.790|VMAGSTD=10.993|VX=1.8516,1,1.435,Z,-8.528,-9.597,,V0386 CYG,AAVSO,STD,4101,,,
2460305.54339,9.665,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.974|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8564|KDEC=41.89952|KMAGINS=-10.452|KMAGSTD=8.678|KMAGTRAN=8.654|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8473|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.396|VMAGSTD=9.734|VX=1.8579,1,1.439,Z,-8.974,-10.452,,V0386 CYG,AAVSO,STD,4101,,,
2460305.54385,7.763,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.276|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8618|KDEC=41.89952|KMAGINS=-10.374|KMAGSTD=7.926|KMAGTRAN=7.922|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8526|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.526|VMAGSTD=7.774|VX=1.8634,1,1.442,Z,-8.276,-10.374,,V0386 CYG,AAVSO,STD,4101,,,
2460305.54443,11.286,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.522|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8687|KDEC=41.89952|KMAGINS=-9.606|KMAGSTD=9.171|KMAGTRAN=9.278|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8594|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.796|VMAGSTD=10.981|VX=1.8703,1,1.446,Z,-8.522,-9.606,,V0386 CYG,AAVSO,STD,4102,,,
2460305.54498,9.660,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.957|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8753|KDEC=41.89952|KMAGINS=-10.443|KMAGSTD=8.670|KMAGTRAN=8.646|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8659|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.384|VMAGSTD=9.729|VX=1.8769,1,1.450,Z,-8.957,-10.443,,V0386 CYG,AAVSO,STD,4102,,,
2460305.54544,7.757,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.239|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8809|KDEC=41.89952|KMAGINS=-10.340|KMAGSTD=7.923|KMAGTRAN=7.919|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8714|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.495|VMAGSTD=7.768|VX=1.8824,1,1.453,Z,-8.239,-10.340,,V0386 CYG,AAVSO,STD,4102,,,
2460305.54602,11.286,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.489|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8879|KDEC=41.89952|KMAGINS=-9.571|KMAGSTD=9.173|KMAGTRAN=9.281|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8783|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.765|VMAGSTD=10.979|VX=1.8895,1,1.456,Z,-8.489,-9.571,,V0386 CYG,AAVSO,STD,4103,,,
2460305.54656,9.654,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.941|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8945|KDEC=41.89952|KMAGINS=-10.430|KMAGSTD=8.667|KMAGTRAN=8.643|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8849|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.374|VMAGSTD=9.723|VX=1.8961,1,1.460,Z,-8.941,-10.430,,V0386 CYG,AAVSO,STD,4103,,,
2460305.54703,7.761,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.269|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.9003|KDEC=41.89952|KMAGINS=-10.372|KMAGSTD=7.921|KMAGTRAN=7.917|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8906|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.521|VMAGSTD=7.772|VX=1.9019,1,1.463,Z,-8.269,-10.372,,V0386 CYG,AAVSO,STD,4103,,,
2460321.51725,10.990,0.006,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL BVI |CDEC=41.59701|CMAGINS=-6.256|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=2.0906|KDEC=41.89952|KMAGINS=-7.218|KMAGSTD=9.293|KMAGTRAN=9.397|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=2.0778|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.006|VMAGINS=-5.810|VMAGSTD=10.701|VX=2.0921,1,1.564,Z,-6.256,-7.218,,V0386 CYG,AAVSO,STD,4101,,,
2460321.51793,9.447,0.004,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL BVI |CDEC=41.59701|CMAGINS=-6.702|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=2.1009|KDEC=41.89952|KMAGINS=-8.057|KMAGSTD=8.801|KMAGTRAN=8.778|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=2.0879|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.004|VMAGINS=-7.346|VMAGSTD=9.512|VX=2.1024,1,1.571,Z,-6.702,-8.057,,V0386 CYG,AAVSO,STD,4101,,,
2460321.51847,7.600,0.002,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL BVI |CDEC=41.59701|CMAGINS=-5.992|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=2.1091|KDEC=41.89952|KMAGINS=-7.972|KMAGSTD=8.044|KMAGTRAN=8.040|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=2.0961|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.002|VMAGINS=-8.406|VMAGSTD=7.610|VX=2.1107,1,1.575,Z,-5.992,-7.972,,V0386 CYG,AAVSO,STD,4101,,,
2460326.50350,11.303,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL B |CDEC=41.59701|CMAGINS=-8.885|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=2.0891|KDEC=41.89952|KMAGINS=-9.844|KMAGSTD=9.296|KMAGTRAN=9.398|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=2.0763|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.145|VMAGSTD=10.995|VX=2.0906,1,1.564,Z,-8.885,-9.844,,V0386 CYG,AAVSO,STD,4101,,,
2460326.50448,7.725,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL I |CDEC=41.59701|CMAGINS=-8.727|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=2.1040|KDEC=41.89952|KMAGINS=-10.699|KMAGSTD=8.052|KMAGTRAN=8.048|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=2.0910|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.015|VMAGSTD=7.736|VX=2.1055,1,1.573,Z,-8.727,-10.699,,V0386 CYG,AAVSO,STD,4101,,,
2460326.50502,11.295,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL B |CDEC=41.59701|CMAGINS=-8.869|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=2.1123|KDEC=41.89952|KMAGINS=-9.830|KMAGSTD=9.294|KMAGTRAN=9.399|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=2.0991|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.138|VMAGSTD=10.986|VX=2.1138,1,1.577,Z,-8.869,-9.830,,V0386 CYG,AAVSO,STD,4102,,,
2460326.50559,9.666,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL V |CDEC=41.59701|CMAGINS=-9.369|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=2.1211|KDEC=41.89952|KMAGINS=-10.713|KMAGSTD=8.812|KMAGTRAN=8.789|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=2.1078|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.790|VMAGSTD=9.735|VX=2.1226,1,1.582,Z,-9.369,-10.713,,V0386 CYG,AAVSO,STD,4101,,,
2460326.50601,7.713,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL I |CDEC=41.59701|CMAGINS=-8.724|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=2.1276|KDEC=41.89952|KMAGINS=-10.701|KMAGSTD=8.047|KMAGTRAN=8.043|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=2.1142|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.024|VMAGSTD=7.724|VX=2.1292,1,1.586,Z,-8.724,-10.701,,V0386 CYG,AAVSO,STD,4102,,,
2460326.50659,11.292,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 BESSEL B |CDEC=41.59701|CMAGINS=-8.870|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=2.1367|KDEC=41.89952|KMAGINS=-9.830|KMAGSTD=9.295|KMAGTRAN=9.404|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=2.1232|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.144|VMAGSTD=10.981|VX=2.1383,1,1.589,Z,-8.870,-9.830,,V0386 CYG,AAVSO,STD,4103,,,
