JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459123.587629,11.9256,0.0419,,CV,PJEE,,144,127,X25666BAJ,,0,1.170,Z,13.28062,11.62051,,BM AND,AAVSO,STD,,,,
2459123.588391,11.9235,0.0421,,CV,PJEE,,144,127,X25666BAJ,,0,1.167,Z,13.30411,11.63590,,BM AND,AAVSO,STD,,,,
2459123.589156,11.9204,0.0421,,CV,PJEE,,144,127,X25666BAJ,,0,1.165,Z,13.29718,11.63161,,BM AND,AAVSO,STD,,,,
2459123.589924,11.9294,0.0411,,CV,PJEE,,144,127,X25666BAJ,,0,1.163,Z,13.26183,11.60193,,BM AND,AAVSO,STD,,,,
2459123.590696,11.9359,0.0398,,CV,PJEE,,144,127,X25666BAJ,,0,1.161,Z,13.25740,11.60411,,BM AND,AAVSO,STD,,,,
2459123.591467,11.9146,0.0406,,CV,PJEE,,144,127,X25666BAJ,,0,1.159,Z,13.26603,11.59801,,BM AND,AAVSO,STD,,,,
2459123.592232,11.9478,0.0410,,CV,PJEE,,144,127,X25666BAJ,,0,1.156,Z,13.27348,11.62760,,BM AND,AAVSO,STD,,,,
2459123.592994,11.9706,0.0406,,CV,PJEE,,144,127,X25666BAJ,,0,1.154,Z,13.28052,11.66310,,BM AND,AAVSO,STD,,,,
2459123.593759,11.9481,0.0392,,CV,PJEE,,144,127,X25666BAJ,,0,1.152,Z,13.24794,11.61686,,BM AND,AAVSO,STD,,,,
2459124.63840,12.075,0.021,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.241,Z,,11.335,,BM AND,AAVSO,STD,0,,,
2459124.64149,11.910,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.085,Z,16.514,17.064,,BM AND,AAVSO,STD,,,,
2459125.617191,11.9862,0.0132,,V,PJEE,,144,127,X25666BAJ,,0,1.088,Z,13.77329,12.00961,,BM AND,AAVSO,STD,,,,
2459125.617961,11.9467,0.0137,,V,PJEE,,144,127,X25666BAJ,,0,1.086,Z,13.81250,12.01368,,BM AND,AAVSO,STD,,,,
2459125.618735,11.9816,0.0131,,V,PJEE,,144,127,X25666BAJ,,0,1.085,Z,13.75413,11.98789,,BM AND,AAVSO,STD,,,,
2459125.619507,11.9694,0.0135,,V,PJEE,,144,127,X25666BAJ,,0,1.083,Z,13.84749,12.06235,,BM AND,AAVSO,STD,,,,
2459125.62028,11.9612,0.0130,,V,PJEE,,144,127,X25666BAJ,,0,1.082,Z,13.77925,11.99323,,BM AND,AAVSO,STD,,,,
2459125.621055,11.9894,0.0132,,V,PJEE,,144,127,X25666BAJ,,0,1.081,Z,13.78340,12.03438,,BM AND,AAVSO,STD,,,,
2459125.621819,11.973,0.0130,,V,PJEE,,144,127,X25666BAJ,,0,1.080,Z,13.78378,12.00816,,BM AND,AAVSO,STD,,,,
2459125.62259,11.9822,0.0130,,V,PJEE,,144,127,X25666BAJ,,0,1.078,Z,13.77066,12.01565,,BM AND,AAVSO,STD,,,,
2459125.623364,11.9669,0.0149,,V,PJEE,,144,127,X25666BAJ,,0,1.077,Z,13.89323,12.11268,,BM AND,AAVSO,STD,,,,
2459125.624136,11.9834,0.0136,,V,PJEE,,144,127,X25666BAJ,,0,1.076,Z,13.83674,12.05792,,BM AND,AAVSO,STD,,,,
2459125.6249,11.9873,0.0133,,V,PJEE,,144,127,X25666BAJ,,0,1.075,Z,13.80468,12.04335,,BM AND,AAVSO,STD,,,,
2459125.625672,11.959,0.0143,,V,PJEE,,144,127,X25666BAJ,,0,1.073,Z,13.86063,12.07614,,BM AND,AAVSO,STD,,,,
2459125.626444,11.965,0.0137,,V,PJEE,,144,127,X25666BAJ,,0,1.072,Z,13.82248,12.04296,,BM AND,AAVSO,STD,,,,
2459125.627216,11.9907,0.0135,,V,PJEE,,144,127,X25666BAJ,,0,1.071,Z,13.81371,12.05875,,BM AND,AAVSO,STD,,,,
2459125.627987,12.0082,0.0133,,V,PJEE,,144,127,X25666BAJ,,0,1.070,Z,13.78311,12.03049,,BM AND,AAVSO,STD,,,,
2459125.64087,12.138,0.021,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.223,Z,,11.332,,BM AND,AAVSO,STD,0,,,
2459125.68403,12.006,0.025,,TG,PKT,,000-BKC-687,000-BKC-688,X25530QJ,,0,1.114,Z,18.166,18.738,,BM AND,AAVSO,STD,,,,
2459126.65876,12.074,0.020,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.159,Z,,11.345,,BM AND,AAVSO,STD,0,,,
2459127.64188,12.265,0.023,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.201,Z,,11.328,,BM AND,AAVSO,STD,0,,,
2459128.54637,10.979,0.017,,I,SDM,,ENSEMBLE,123,X25676TQ,4 - 30 SECOND EXPOSURES AVERAGED,1,1.1,Z,,10.960,,BM AND,AAVSO,STD,,,,
2459128.54819,12.398,0.014,,V,SDM,,ENSEMBLE,123,X25676TN,4 - 30 SECOND EXPOSURES AVERAGED,1,1.1,Z,,12.284,,BM AND,AAVSO,STD,,,,
2459128.54819,12.394,0.009,,V,SDM,,ENSEMBLE,123,X25676TQ,4 - 30 SECOND EXPOSURES AVERAGED,1,1.1,Z,,12.290,,BM AND,AAVSO,STD,,,,
2459128.55003,13.530,0.010,,B,SDM,,ENSEMBLE,123,X25676TN,4 - 30 SECOND EXPOSURES AVERAGED,1,1.1,Z,,13.570,,BM AND,AAVSO,STD,,,,
2459128.647161,12.4188,0.0101,,V,PJEE,,144,127,X25666BAJ,,0,1.038,Z,13.93705,12.16829,,BM AND,AAVSO,STD,,,,
2459128.647934,12.4108,0.0098,,V,PJEE,,144,127,X25666BAJ,,0,1.038,Z,13.91693,12.13167,,BM AND,AAVSO,STD,,,,
2459128.648704,12.396,0.0097,,V,PJEE,,144,127,X25666BAJ,,0,1.037,Z,13.94023,12.14321,,BM AND,AAVSO,STD,,,,
2459128.649465,12.4103,0.0117,,V,PJEE,,144,127,X25666BAJ,,0,1.036,Z,14.15643,12.37386,,BM AND,AAVSO,STD,,,,
2459128.653302,12.4096,0.0115,,V,PJEE,,144,127,X25666BAJ,,0,1.034,Z,14.10434,12.32052,,BM AND,AAVSO,STD,,,,
2459128.654839,12.4139,0.0101,,V,PJEE,,144,127,X25666BAJ,,0,1.033,Z,13.95757,12.16346,,BM AND,AAVSO,STD,,,,
2459128.655603,12.4025,0.0105,,V,PJEE,,144,127,X25666BAJ,,0,1.032,Z,14.01689,12.21964,,BM AND,AAVSO,STD,,,,
2459128.656374,12.4322,0.0105,,V,PJEE,,144,127,X25666BAJ,,0,1.032,Z,13.97302,12.18779,,BM AND,AAVSO,STD,,,,
2459128.660273,12.4024,0.0113,,V,PJEE,,144,127,X25666BAJ,,0,1.029,Z,14.09250,12.33025,,BM AND,AAVSO,STD,,,,
2459128.75076,12.427,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.058,Z,16.482,17.026,,BM AND,AAVSO,STD,,,,
2459129.553072,12.4797,0.0239,,CV,PJEE,,144,127,X25666BAJ,,0,1.229,Z,13.63695,11.98918,,BM AND,AAVSO,STD,,,,
2459129.553834,12.4657,0.0239,,CV,PJEE,,144,127,X25666BAJ,,0,1.227,Z,13.65980,12.00516,,BM AND,AAVSO,STD,,,,
2459129.554595,12.5046,0.0222,,CV,PJEE,,144,127,X25666BAJ,,0,1.224,Z,13.55826,,,BM AND,AAVSO,STD,,,,
2459129.555351,12.5161,0.0242,,CV,PJEE,,144,127,X25666BAJ,,0,1.221,Z,13.66039,12.04990,,BM AND,AAVSO,STD,,,,
2459129.556854,12.5044,0.0220,,CV,PJEE,,144,127,X25666BAJ,,0,1.216,Z,13.58140,11.97372,,BM AND,AAVSO,STD,,,,
2459129.55761,12.497,0.0229,,CV,PJEE,,144,127,X25666BAJ,,0,1.213,Z,13.59224,11.96525,,BM AND,AAVSO,STD,,,,
2459129.559864,12.5022,0.0220,,CV,PJEE,,144,127,X25666BAJ,,0,1.206,Z,13.58515,11.96923,,BM AND,AAVSO,STD,,,,
2459129.560621,12.5298,0.0208,,CV,PJEE,,144,127,X25666BAJ,,0,1.203,Z,13.55346,11.96154,,BM AND,AAVSO,STD,,,,
2459129.561371,12.4943,0.0218,,CV,PJEE,,144,127,X25666BAJ,,0,1.200,Z,13.56121,11.92995,,BM AND,AAVSO,STD,,,,
2459129.56212,12.5113,0.0208,,CV,PJEE,,144,127,X25666BAJ,,0,1.198,Z,13.55077,11.93293,,BM AND,AAVSO,STD,,,,
2459129.562873,12.4898,0.0212,,CV,PJEE,,144,127,X25666BAJ,,0,1.196,Z,13.56736,11.94178,,BM AND,AAVSO,STD,,,,
2459129.563628,12.511,0.0202,,CV,PJEE,,144,127,X25666BAJ,,0,1.193,Z,13.52812,11.91569,,BM AND,AAVSO,STD,,,,
2459129.64150,12.565,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.065,Z,16.751,17.293,,BM AND,AAVSO,STD,,,,
2459130.61403,12.649,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.106,Z,17.021,17.558,,BM AND,AAVSO,STD,,,,
2459132.61786,13.019,0.034,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.236,Z,,11.322,,BM AND,AAVSO,STD,0,,,
2459133.62130,13.641,0.052,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.214,Z,,11.295,,BM AND,AAVSO,STD,0,,,
2459133.69036,13.526,0.049,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.029,Z,16.561,17.103,,BM AND,AAVSO,STD,,,,
2459134.60576,13.711,0.048,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.261,Z,,11.319,,BM AND,AAVSO,STD,0,,,
2459135.60457,13.147,0.038,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.256,Z,,11.352,,BM AND,AAVSO,STD,0,,,
2459135.62728,12.996,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.062,Z,16.488,17.038,,BM AND,AAVSO,STD,,,,
2459135.87083,12.462,0.127,,TR,PKT,,000-BKJ-965,000-BKC-689,X25530QJ,,0,1.327,Z,19.555,19.676,,BM AND,AAVSO,STD,,,,
2459135.87083,13.414,0.106,,TG,PKT,,000-BKJ-924,000-BKJ-965,X25530QJ,,0,1.327,Z,19.427,19.093,,BM AND,AAVSO,STD,,,,
2459135.87083,14.448,0.164,,TB,PKT,,000-BKJ-924,000-BKC-689,X25530QJ,,0,1.327,Z,19.785,19.451,,BM AND,AAVSO,STD,,,,
2459136.61110,13.560,0.043,,V,DDMB,,ENSEMBLE,112_1,X25677AXU,,0,1.222,Z,,11.324,,BM AND,AAVSO,STD,0,,,
2459136.62378,13.288,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.063,Z,16.491,17.036,,BM AND,AAVSO,STD,,,,
2459137.75498,12.847,0.013,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.104,Z,16.590,17.142,,BM AND,AAVSO,STD,,,,
2459138.66875,12.528,0.116,,TR,PKT,,000-BKC-689,000-BKJ-963,X25530QJ,,0,1.078,Z,19.455,18.282,,BM AND,AAVSO,STD,,,,
2459138.66875,13.199,0.094,,TG,PKT,,000-BKC-689,000-BKJ-963,X25530QJ,,0,1.078,Z,18.941,17.760,,BM AND,AAVSO,STD,,,,
2459138.66875,14.134,0.154,,TB,PKT,,000-BKC-689,000-BKJ-963,X25530QJ,,0,1.078,Z,19.224,18.061,,BM AND,AAVSO,STD,,,,
2459142.82986,12.472,0.053,,TR,PKT,,000-BKC-689,000-BKJ-925,X25530QJ,,0,1.235,Z,20.314,21.329,,BM AND,AAVSO,STD,,,,
2459142.82986,13.173,0.029,,TG,PKT,,000-BKC-689,000-BKJ-924,X25530QJ,,0,1.235,Z,19.219,19.531,,BM AND,AAVSO,STD,,,,
2459142.82986,13.832,0.083,,TB,PKT,,000-BKJ-926,000-BKC-689,X25530QJ,,0,1.235,Z,20.986,19.522,,BM AND,AAVSO,STD,,,,
2459143.557811,13.1733,0.0138,,V,PJEE,,144,127,X25666BAJ,,0,1.108,Z,13.68364,11.97637,,BM AND,AAVSO,STD,,,,
2459143.558575,13.1565,0.0141,,V,PJEE,,144,127,X25666BAJ,,0,1.106,Z,13.69716,11.95990,,BM AND,AAVSO,STD,,,,
2459143.559341,13.184,0.0140,,V,PJEE,,144,127,X25666BAJ,,0,1.104,Z,13.70156,11.97756,,BM AND,AAVSO,STD,,,,
2459143.560107,13.1747,0.0144,,V,PJEE,,144,127,X25666BAJ,,0,1.103,Z,13.71223,11.99693,,BM AND,AAVSO,STD,,,,
2459143.560872,13.1724,0.0144,,V,PJEE,,144,127,X25666BAJ,,0,1.101,Z,13.70455,11.97857,,BM AND,AAVSO,STD,,,,
2459143.561638,13.1768,0.0134,,V,PJEE,,144,127,X25666BAJ,,0,1.100,Z,13.67797,11.93862,,BM AND,AAVSO,STD,,,,
2459143.562404,13.182,0.0135,,V,PJEE,,144,127,X25666BAJ,,0,1.098,Z,13.65465,11.93702,,BM AND,AAVSO,STD,,,,
2459143.563171,13.1764,0.0142,,V,PJEE,,144,127,X25666BAJ,,0,1.097,Z,13.71872,11.98900,,BM AND,AAVSO,STD,,,,
2459143.563936,13.1547,0.0126,,V,PJEE,,144,127,X25666BAJ,,0,1.095,Z,13.66835,11.92487,,BM AND,AAVSO,STD,,,,
2459143.564702,13.1809,0.0124,,V,PJEE,,144,127,X25666BAJ,,0,1.094,Z,13.64778,11.93138,,BM AND,AAVSO,STD,,,,
2459143.565467,13.1729,0.0127,,V,PJEE,,144,127,X25666BAJ,,0,1.092,Z,13.65671,11.93475,,BM AND,AAVSO,STD,,,,
2459143.566233,13.1556,0.0131,,V,PJEE,,144,127,X25666BAJ,,0,1.091,Z,13.68733,11.93831,,BM AND,AAVSO,STD,,,,
2459143.56913,13.1963,0.0141,,V,PJEE,,144,127,X25666BAJ,,0,1.086,Z,13.70227,11.96926,,BM AND,AAVSO,STD,,,,
2459143.569897,13.1824,0.0136,,V,PJEE,,144,127,X25666BAJ,,0,1.084,Z,13.69847,11.97603,,BM AND,AAVSO,STD,,,,
2459143.570664,13.1827,0.0142,,V,PJEE,,144,127,X25666BAJ,,0,1.083,Z,13.73206,11.99309,,BM AND,AAVSO,STD,,,,
2459152.75720,12.607,0.009,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.222,Z,16.569,17.113,,BM AND,AAVSO,STD,,,,
2459153.58046,12.873,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.059,Z,16.519,17.068,,BM AND,AAVSO,STD,,,,
2459154.68104,13.600,0.069,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.060,Z,16.815,17.362,,BM AND,AAVSO,STD,,,,
2459156.65669,13.489,0.014,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.041,Z,16.484,17.028,,BM AND,AAVSO,STD,,,,
2459157.2389,12.9,,,Vis.,POX,,127,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2459157.734458,13.0735,0.0356,,V,PJEE,,144,127,X25666BAJ,,0,1.241,Z,13.75490,11.96323,,BM AND,AAVSO,STD,,,,
2459157.735215,13.1187,0.0319,,V,PJEE,,144,127,X25666BAJ,,0,1.244,Z,13.62660,11.88873,,BM AND,AAVSO,STD,,,,
2459157.73598,13.0971,0.0332,,V,PJEE,,144,127,X25666BAJ,,0,1.247,Z,13.67470,11.89674,,BM AND,AAVSO,STD,,,,
2459157.739212,13.1278,0.0339,,V,PJEE,,144,127,X25666BAJ,,0,1.260,Z,13.71521,11.97610,,BM AND,AAVSO,STD,,,,
2459157.73998,13.123,0.0348,,V,PJEE,,144,127,X25666BAJ,,0,1.263,Z,13.72171,11.97351,,BM AND,AAVSO,STD,,,,
2459157.740747,13.1159,0.0342,,V,PJEE,,144,127,X25666BAJ,,0,1.266,Z,13.71070,11.94836,,BM AND,AAVSO,STD,,,,
2459157.741514,13.1295,0.0335,,V,PJEE,,144,127,X25666BAJ,,0,1.270,Z,13.68444,11.95338,,BM AND,AAVSO,STD,,,,
2459157.742281,13.1671,0.0336,,V,PJEE,,144,127,X25666BAJ,,0,1.273,Z,13.68139,11.97199,,BM AND,AAVSO,STD,,,,
2459157.743048,13.1543,0.0324,,V,PJEE,,144,127,X25666BAJ,,0,1.276,Z,13.67541,11.96682,,BM AND,AAVSO,STD,,,,
2459157.743815,13.1178,0.0330,,V,PJEE,,144,127,X25666BAJ,,0,1.279,Z,13.68942,11.96560,,BM AND,AAVSO,STD,,,,
2459157.744581,13.1447,0.0341,,V,PJEE,,144,127,X25666BAJ,,0,1.283,Z,13.71676,12.00412,,BM AND,AAVSO,STD,,,,
2459157.74535,13.1287,0.0348,,V,PJEE,,144,127,X25666BAJ,,0,1.286,Z,13.70341,11.99377,,BM AND,AAVSO,STD,,,,
2459157.746115,13.1114,0.0348,,V,PJEE,,144,127,X25666BAJ,,0,1.289,Z,13.73086,11.99317,,BM AND,AAVSO,STD,,,,
2459157.74688,13.1424,0.0342,,V,PJEE,,144,127,X25666BAJ,,0,1.293,Z,13.68346,11.99091,,BM AND,AAVSO,STD,,,,
2459157.747646,13.0931,0.0352,,V,PJEE,,144,127,X25666BAJ,,0,1.296,Z,13.72663,11.96394,,BM AND,AAVSO,STD,,,,
2459158.63681,12.558,0.015,,TR,PKT,,000-BKJ-965,000-BKJ-925,X25530QJ,,0,1.054,Z,19.501,20.468,,BM AND,AAVSO,STD,,,,
2459158.63681,13.221,0.013,,TG,PKT,,000-BKJ-965,000-BKJ-925,X25530QJ,,0,1.054,Z,19.014,20.186,,BM AND,AAVSO,STD,,,,
2459158.63681,14.093,0.019,,TB,PKT,,000-BKJ-965,000-BKJ-925,X25530QJ,,0,1.054,Z,19.350,20.780,,BM AND,AAVSO,STD,,,,
2459159.72975,13.604,0.054,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.194,Z,16.642,17.181,,BM AND,AAVSO,STD,,,,
2459160.575859,13.6013,0.0296,,V,PJEE,,144,127,X25666BAJ,,0,1.028,Z,14.25078,12.51229,,BM AND,AAVSO,STD,,,,
2459160.576627,13.6367,0.0294,,V,PJEE,,144,127,X25666BAJ,,0,1.028,Z,14.22841,12.47128,,BM AND,AAVSO,STD,,,,
2459160.577396,13.6397,0.0256,,V,PJEE,,144,127,X25666BAJ,,0,1.027,Z,14.11719,12.35724,,BM AND,AAVSO,STD,,,,
2459160.578164,13.6764,0.0278,,V,PJEE,,144,127,X25666BAJ,,0,1.027,Z,14.17651,12.44110,,BM AND,AAVSO,STD,,,,
2459160.57893,13.7051,0.0267,,V,PJEE,,144,127,X25666BAJ,,0,1.027,Z,14.13159,12.40476,,BM AND,AAVSO,STD,,,,
2459160.579696,13.6648,0.0296,,V,PJEE,,144,127,X25666BAJ,,0,1.027,Z,14.24259,12.49575,,BM AND,AAVSO,STD,,,,
2459160.580462,13.6877,0.0267,,V,PJEE,,144,127,X25666BAJ,,0,1.026,Z,14.11631,12.38755,,BM AND,AAVSO,STD,,,,
2459160.581228,13.6704,0.0274,,V,PJEE,,144,127,X25666BAJ,,0,1.026,Z,14.16099,12.40276,,BM AND,AAVSO,STD,,,,
2459160.581993,13.6579,0.0291,,V,PJEE,,144,127,X25666BAJ,,0,1.026,Z,14.22800,12.46908,,BM AND,AAVSO,STD,,,,
2459160.582759,13.6628,0.0296,,V,PJEE,,144,127,X25666BAJ,,0,1.026,Z,14.23805,12.51552,,BM AND,AAVSO,STD,,,,
2459160.586084,13.5766,0.0247,,V,PJEE,,144,127,X25666BAJ,,0,1.025,Z,14.05173,12.25681,,BM AND,AAVSO,STD,,,,
2459160.586856,13.6102,0.0224,,V,PJEE,,144,127,X25666BAJ,,0,1.025,Z,13.93721,12.15457,,BM AND,AAVSO,STD,,,,
2459160.587626,13.584,0.0225,,V,PJEE,,144,127,X25666BAJ,,0,1.024,Z,13.94081,12.14858,,BM AND,AAVSO,STD,,,,
2459160.588393,13.6161,0.0221,,V,PJEE,,144,127,X25666BAJ,,0,1.024,Z,13.90815,12.14334,,BM AND,AAVSO,STD,,,,
2459160.589158,13.5737,0.0230,,V,PJEE,,144,127,X25666BAJ,,0,1.024,Z,13.96268,12.14159,,BM AND,AAVSO,STD,,,,
2459160.61417,13.534,0.061,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.028,Z,16.555,17.098,,BM AND,AAVSO,STD,,,,
2459161.81689,13.925,0.012,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.745,Z,16.692,17.245,,BM AND,AAVSO,STD,,,,
2459165.65880,12.888,0.011,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.070,Z,16.477,17.028,,BM AND,AAVSO,STD,,,,
2459166.560,12.9,,,Vis.,SEDB,,126,133,X20692AJA,,,,Z,,,,BM AND,AAVSO,STD,,,,
2459167.79837,13.216,0.019,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.724,Z,16.824,17.366,,BM AND,AAVSO,STD,,,,
2459169.62847,12.596,0.028,,TR,PKT,,000-BKJ-925,000-BKJ-965,X25530QJ,,0,1.043,Z,20.401,19.453,,BM AND,AAVSO,STD,,,,
2459169.62847,13.350,0.022,,TG,PKT,,000-BKJ-965,000-BKJ-965,X25530QJ,,0,1.043,Z,20.044,18.905,,BM AND,AAVSO,STD,,,,
2459169.62847,14.558,0.035,,TB,PKT,,000-BKJ-925,000-BKJ-965,X25530QJ,,0,1.043,Z,20.706,19.234,,BM AND,AAVSO,STD,,,,
2459169.63748,13.413,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.057,Z,16.475,17.021,,BM AND,AAVSO,STD,,,,
2459170.64199,13.432,0.017,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.066,Z,16.500,17.043,,BM AND,AAVSO,STD,,,,
2459171.4069,13.3,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459171.63759,13.479,0.021,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.064,Z,16.495,17.042,,BM AND,AAVSO,STD,,,,
2459172.3819,13.3,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,BM AND,AFOEV,STD,,,,
2459172.4569,13.6,,,Vis.,POX,,134,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2459172.64087,13.264,0.031,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.072,Z,16.546,17.092,,BM AND,AAVSO,STD,,,,
2459172.74653,12.550,0.033,,TR,PKT,,000-BKJ-925,000-BKC-689,X25530QJ,,0,1.229,Z,20.484,19.584,,BM AND,AAVSO,STD,,,,
2459172.74653,13.318,0.028,,TG,PKT,,000-BKJ-925,000-BKJ-965,X25530QJ,,0,1.229,Z,20.219,19.126,,BM AND,AAVSO,STD,,,,
2459172.74653,14.555,0.042,,TB,PKT,,000-BKJ-925,000-BKJ-965,X25530QJ,,0,1.229,Z,20.848,19.450,,BM AND,AAVSO,STD,,,,
2459174.3819,13.3,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,BM AND,AFOEV,STD,,,,
2459174.67668,13.174,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.158,Z,16.800,17.341,,BM AND,AAVSO,STD,,,,
2459175.3740,13.4,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,BM AND,AFOEV,STD,,,,
2459176.3291,13.4,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,BM AND,AFOEV,STD,,,,
2459176.66846,13.139,0.044,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.151,Z,16.532,17.068,,BM AND,AAVSO,STD,,,,
2459177.3770,13.2,,,Vis.,MJZ,,12.7,13.6,X25745GJF,,,,Z,,,,BM And,AFOEV,STD,,,,
2459177.62600,13.191,0.037,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.070,Z,17.262,17.806,,BM AND,AAVSO,STD,,,,
2459178.69028,12.802,0.040,,TR,PKT,,000-BKJ-925,000-BJK-926,X25530QJ,,0,1.118,Z,20.498,21.068,,BM AND,AAVSO,STD,,,,
2459178.69028,13.613,0.035,,TG,PKT,,000-BKJ-925,000-BJK-926,X25530QJ,,0,1.118,Z,20.118,20.473,,BM AND,AAVSO,STD,,,,
2459178.69028,14.864,0.059,,TB,PKT,,000-BKJ-925,000-BKJ-965,X25530QJ,,0,1.118,Z,20.718,19.275,,BM AND,AAVSO,STD,,,,
2459179.70421,13.678,0.083,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.307,Z,16.992,17.536,,BM AND,AAVSO,STD,,,,
2459180.63587,13.421,0.025,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.101,Z,16.576,17.128,,BM AND,AAVSO,STD,,,,
2459181.60323,12.909,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.055,Z,16.780,17.323,,BM AND,AAVSO,STD,,,,
2459185.61664,13.585,0.040,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.091,Z,17.238,17.785,,BM AND,AAVSO,STD,,,,
2459186.61806,13.030,0.035,,TR,PKT,,000-BKJ-925,000-BKJ-926,X25530QJ,,0,1.051,Z,20.415,21.267,,BM AND,AAVSO,STD,,,,
2459186.61806,13.702,0.033,,TG,PKT,,000-BKJ-925,000-BKJ-926,X25530QJ,,0,1.051,Z,20.143,20.469,,BM AND,AAVSO,STD,,,,
2459186.61806,14.584,0.061,,TB,PKT,V,000-BKJ-926,000-BMV-129,X25530QJ,,0,1.051,Z,20.873,21.323,,BM AND,AAVSO,STD,,,,
2459187.3722,13.9,,,Vis.,MJZ,,13.3,13.9,X25745GJF,"""I don't see comparison star weaker at 13.9 , but I see it the same as that star.""",,,Z,,,,BM AND,AFOEV,STD,,,,
2459188.53816,13.486,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.028,Z,16.530,17.071,,BM AND,AAVSO,STD,,,,
